effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week8,1.5555741643664611,0.5747675620722308,1.1958263978231196,0.23176431221015564,0.7540169414701426,3.20922627564096
fixed,cond,week9,1.841494803121407,0.6596329367806596,1.70454730003416,0.08827888725926918,0.9125690055980128,3.7159963675305145
fixed,cond,week10,1.3805795931398852,0.5173418058741455,0.8606333685398073,0.38944000174281657,0.6623574301605342,2.8776004106005684
fixed,cond,week11,0.7158936554959541,0.31254677181319857,-0.765544908281734,0.4439471355914227,0.30424865099740583,1.6844897234523137
fixed,cond,week12,1.1684980400192508,0.44543974996194774,0.4084897615452003,0.6829141457272123,0.5535335079878679,2.4666757293377017
fixed,cond,week13,0.8835882514372857,0.34414386052144064,-0.317763937079671,0.7506640079412248,0.41183209631048906,1.8957439332008554
fixed,cond,week14,1.263149839981517,0.4930341320676631,0.5985032028514486,0.5495042224665905,0.5877773997985387,2.7145438371604755
fixed,cond,week15,1.1810834128002037,0.4668806029892951,0.42102898818258955,0.6737339142917809,0.5442542184501274,2.563063327215355
fixed,cond,week16,0.9730039264700521,0.37074521372535774,-0.07182386849792831,0.9427420775581218,0.46108387294355996,2.0532850886372813
fixed,cond,week17,0.8564574587701036,0.33153150652504987,-0.4002896290918602,0.6889432056462039,0.4010595247335557,1.8289538919946062
fixed,cond,week18,0.883996482725299,0.34386194541571286,-0.31698391838842416,0.7512558047822773,0.41242535076658193,1.894766604473284
fixed,cond,week19,1.1212673444358694,0.42930296444958227,0.298949287222547,0.7649787399049438,0.5294282441086401,2.3747136116906473
fixed,cond,week20,1.06468167157816,0.4055326845820387,0.16454859529828672,0.8692992945386283,0.5046621794695556,2.2461502127738657
fixed,cond,week21,1.8776129638079646,0.6445021555111463,1.835367875233888,0.06645120025991799,0.9581332890948009,3.6794780872193575
fixed,cond,week22,1.1920103189304587,0.4133458063562281,0.5065157306993323,0.6124946494331296,0.6041075889226466,2.3520456065958024
fixed,cond,week23,1.081180127131963,0.39874351151222787,0.21163860343584007,0.832388990258876,0.5247730883177018,2.2275350876937416
fixed,cond,week24,1.4586749938573196,0.5386426125619842,1.02236872462916,0.3066064172351566,0.7073537945047451,3.0080177051914836
fixed,cond,week25,1.2307753327451088,0.4490488759050831,0.5691218127466163,0.5692734764153806,0.6020292019625509,2.516170170409876
fixed,cond,week26,1.0539948370570336,0.3781059912549329,0.14659119200809825,0.8834547063337468,0.5217731974829314,2.12909578702387
fixed,cond,week27,0.7154734020693754,0.26838428177379425,-0.8925569694157784,0.3720944716168621,0.34300120773593396,1.4924209522399807
fixed,cond,week28,0.7569637406735414,0.2968480222851972,-0.7100230140174284,0.47768986483097364,0.350970905567866,1.6325971629112226
