effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week14,3.6584027536918637,1.417409074909309,3.3476897654832847,8.148817670950767e-4,1.7119953007277378,7.817726311825131
fixed,cond,week15,0.8509912231532913,0.34872469840562376,-0.39375009095424734,0.6937655553684514,0.38116603649148467,1.8999228487140232
fixed,cond,week16,1.719627289228957,0.6507126522305293,1.432618493790137,0.15196689366114224,0.8190998567239346,3.6102045307249804
fixed,cond,week17,1.5534217118979958,0.6255245045285938,1.0938343838388276,0.27402762099528183,0.7055561165701798,3.4201659631648487
fixed,cond,week18,0.7950019816318004,0.3306096680905328,-0.551653373212347,0.5811858611876319,0.35187416631448876,1.796176620234212
fixed,cond,week19,1.019360687695356,0.4263177747543946,0.04585055802645871,0.9634293616768882,0.4490945107691131,2.3137584332509595
fixed,cond,week20,1.7016705783038364,0.6661654836142646,1.3579597021588188,0.1744764714492046,0.7900405233925794,3.66523320174808
fixed,cond,week21,1.216648343913941,0.470101852871888,0.5075166553594012,0.6117923531166858,0.570516929177835,2.594547360551915
fixed,cond,week22,1.588173160823395,0.6051382570857696,1.2140434362598547,0.22473113782580953,0.7526036678267218,3.3514239919177515
fixed,cond,week23,1.440098153283068,0.5681930319902705,0.9243690111329695,0.3552942233109724,0.664582898935742,3.1205778758532645
fixed,cond,week24,1.1043524108679195,0.45186834207953225,0.24258622887631026,0.8083259503688426,0.495246242180227,2.4626017191382514
fixed,cond,week25,1.3169844032156248,0.53661350032227,0.6757648050074674,0.49918998348528126,0.5925885553289005,2.926900802784752
fixed,cond,week26,0.774234744506783,0.3333445381974438,-0.5943139623388917,0.5523021417646625,0.33295863711935364,1.8003420628689266
fixed,cond,week27,1.1833962593427432,0.46670024971558527,0.42697707934860957,0.6693960223276894,0.5463095222877181,2.563430893098824
fixed,cond,week28,0.8854842639402373,0.35042488764940033,-0.30732155401653927,0.7585986312677105,0.40768349873674337,1.923262491897165
fixed,cond,week29,2.3347471581626205,0.8770336893400305,2.2572000925353612,0.02399557464762328,1.11812698588872,4.875156723112075
fixed,cond,week30,2.5076313735404065,0.9455110391136151,2.4382183818524426,0.014759854277894658,1.1976094757360516,5.250639071387947
fixed,cond,week31,1.6403552861117494,0.6234350896717608,1.3021931767364745,0.19285035710917642,0.7788062045448634,3.4549871957520555
fixed,cond,week32,0.95623331157623,0.400846081947824,-0.10676077956025311,0.9149787629627488,0.4204809684651506,2.1746100650066102
fixed,cond,week33,1.1503401554704644,0.46286869378461276,0.3480770733827503,0.7277823017970162,0.5227856218559602,2.5312143600850745
fixed,cond,week34,1.1105716687686826,0.4493359906862448,0.2592071294944535,0.7954754305114691,0.5025177970059312,2.4543796037080434
fixed,cond,week35,1.9217488897754866,0.7217107506760106,1.7394155302753798,0.08196169844520947,0.9205106235419902,4.0120327793097434
fixed,cond,week36,1.7799586061593173,0.6776155485084634,1.5145852675887648,0.1298774653980369,0.8440428621669478,3.753663210309756
fixed,cond,week37,1.7026182827440188,0.657226429932392,1.3786385001243222,0.16800623990586094,0.7989978514293686,3.628181241724472
fixed,cond,week38,3.0156519832755135,1.1134211318752822,2.9896370520477267,0.002793091139180047,1.4625328777933693,6.218087143418315
fixed,cond,week39,2.3936881379589487,0.9491673650093676,2.201187750380687,0.027722735129415248,1.100376373761122,5.207075541090484
fixed,cond,week40,1.7169660997799479,0.673001828949542,1.3790767864316609,0.16787108023577796,0.796370106125546,3.701761988701299
fixed,cond,week41,1.4507217579832803,0.6096898873975861,0.8852980581329013,0.37599589704559194,0.6365793611360823,3.306097790117009
fixed,cond,week42,1.8632029519374538,0.7720773924289192,1.5017479637756703,0.1331622117060118,0.8270613695001776,4.197421579738885
fixed,cond,week43,1.9855142678729587,0.8222654462908096,1.6561810750708847,0.09768515456196418,0.8817856383404017,4.470776951353829
fixed,cond,week44,1.4060840977770142,0.568958459226084,0.8422505232879809,0.39964773900010786,0.6361810770125157,3.1077197380746746
fixed,cond,week45,1.54438840941659,0.6335934534809022,1.059408697734435,0.2894136902518288,0.6911091317570676,3.4511706611029225
fixed,cond,week46,2.1209382748402112,0.8158553614684534,1.9545690334029884,0.05063395933211768,0.9979268911829563,4.507724168400484
fixed,cond,week47,1.859947598575952,0.7175864225597309,1.6084297460283266,0.10774109124948726,0.8731696326146638,3.9618934743406395
fixed,cond,week48,2.1000094949337873,0.8145017397293983,1.9129301848398135,0.0557569907222785,0.9819230328492172,4.491227653572376
fixed,cond,week49,1.318924132986713,0.5160924231177314,0.7074309807260846,0.4792986899162834,0.6125567396734453,2.839836305616545
fixed,cond,week50,1.370157230378192,0.577889129731905,0.7466786076993062,0.4552575857676219,0.5994603010435092,3.131701686816756
fixed,cond,week51,0.8484394735440329,0.37714958886826294,-0.3697380885001554,0.711577649230846,0.35501236327531144,2.027674567799301
fixed,cond,week52,0.715827956814637,0.2825446549113697,-0.8469893987205248,0.39700103048837926,0.3302407443036271,1.5516246029481526
fixed,cond,week53,0.9200460589705807,0.5776644470263751,-0.13272213820004689,0.8944131340034446,0.2687634231299551,3.149553390745424
fixed,zi,(Intercept),1.597575070668011e-4,5.838685296084935e-4,-2.3919369638930763,0.016759720561674053,1.23754284623071e-7,0.20623496909165562
