effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour9:day4,1.394057124460772,0.34953027419128047,1.3250104745640332,0.18516767720108138,0.8528248100402827,2.2787743079004015
fixed,cond,NA,hour10:day4,1.4075430183113091,0.3527175281546628,1.3641580341802901,0.17251783289289824,0.8613076052988524,2.3001972073722614
fixed,cond,NA,hour11:day4,1.2924736004116446,0.3230276675513674,1.0265198575641483,0.30464660842337715,0.7919195241019794,2.109416369870839
fixed,cond,NA,hour12:day4,1.4268975040047354,0.35807155034434573,1.4166600035221264,0.15658235612130758,0.872546837908933,2.33344090938926
fixed,cond,NA,hour13:day4,1.5016899241249064,0.37700942652428954,1.6195185058758015,0.10533574804220304,0.9180796354346227,2.456293050385228
fixed,cond,NA,hour14:day4,1.52045849105619,0.38188366319740014,1.6682835782828058,0.09525944626948459,0.9293596585140124,2.4875127748941455
fixed,cond,NA,hour15:day4,1.504199444207575,0.3777058445008173,1.6258835185533915,0.10397443685917518,0.9195343227920149,2.4606106720239826
fixed,cond,NA,hour16:day4,1.4522564910796532,0.3651408576627879,1.4839857585158613,0.13781269880098437,0.8872085481408304,2.3771738001201137
fixed,cond,NA,hour17:day4,1.4670361637624714,0.3676469696641236,1.5292742074000005,0.12619648093123384,0.8976876310843863,2.3974877577260436
fixed,cond,NA,hour18:day4,1.3853694253556879,0.3489871652743053,1.2939859537691432,0.195670272627571,0.8455517328344385,2.269817883616286
fixed,cond,NA,hour19:day4,1.509656177080058,0.395284216181278,1.5730455980227656,0.11570826033133594,0.903653178010513,2.5220536246146654
fixed,cond,NA,hour20:day4,1.4153674043843805,0.37902742561240077,1.2972234784737293,0.1945543046035293,0.837379272585032,2.3923029324688194
fixed,cond,NA,hour21:day4,1.3354804958209572,0.35816672107848724,1.0786671805206762,0.28073612121249014,0.7894981677610794,2.259040270829255
fixed,cond,NA,hour22:day4,0.8766011640423688,0.2544274021095777,-0.45376852146251434,0.6499954425576804,0.49630277617205526,1.5483080846882897
fixed,cond,NA,hour23:day4,1.6171773422580806,0.5312945905220671,1.4631213163067265,0.14343418602731095,0.8493968740793496,3.0789641875566813
fixed,cond,NA,hour1:day5,0.5306948468654434,0.25748691928950673,-1.3058190542132433,0.19161409873471186,0.2050462631652469,1.3735291545526243
fixed,cond,NA,hour2:day5,0.886179983294074,0.43613509073263096,-0.24552425273870251,0.8060505317846429,0.3377548144576603,2.325103682243823
fixed,cond,NA,hour3:day5,0.5911672828934393,0.36495587092395804,-0.85147493827184,0.3945055792617941,0.176288068564897,1.982430003395028
fixed,cond,NA,hour4:day5,0.7833513414075686,0.4011413588471392,-0.47682445124392986,0.6334871327750364,0.28712450427933,2.1371889718198904
fixed,cond,NA,hour5:day5,0.9547990588719419,0.4066683164915775,-0.10859864745677507,0.9135208335833964,0.4143505811775542,2.200168852742834
fixed,cond,NA,hour6:day5,1.5277856292405072,0.42652250745838755,1.5181031618557441,0.12898839421914324,0.8839477277136063,2.640573481591726
fixed,cond,NA,hour7:day5,1.2786057685059855,0.33078115475223235,0.9500034788952675,0.34211048493018625,0.7700641948250011,2.122982372434939
fixed,cond,NA,hour8:day5,1.4238400383893794,0.36129162868786996,1.3925717606529198,0.1637493274356498,0.8659114078079561,2.341256203163793
fixed,cond,NA,hour9:day5,1.4145709005568188,0.3551480935960934,1.3814245602987123,0.167148458598347,0.864805605877071,2.313827314605273
fixed,cond,NA,hour10:day5,1.3019564429535102,0.3274456284807003,1.0491658127004024,0.29410181024677445,0.7952742567299955,2.131454105302014
fixed,cond,NA,hour11:day5,1.0180858305810814,0.25993369930349464,0.07020406401083153,0.9440312396960417,0.6172469298839119,1.6792286980267506
fixed,cond,NA,hour12:day5,1.2416538617901953,0.31366325577792603,0.8568068924011656,0.39155161591882387,0.756784626940263,2.0371771011413533
fixed,cond,NA,hour13:day5,1.3384656568702535,0.3373203963209199,1.1567482043669395,0.2473752490237053,0.8167464215542425,2.19344739975961
fixed,cond,NA,hour14:day5,1.3546998418850564,0.3402061445496916,1.2088542898740788,0.22671882990969688,0.8280958382859397,2.2161826889530905
fixed,cond,NA,hour15:day5,1.394883951042801,0.3513099705426224,1.3214342661822265,0.18635660685835823,0.8514473809266481,2.285169090260432
fixed,cond,NA,hour16:day5,1.4481497520370403,0.3650755958033205,1.468820735502859,0.14188141832590798,0.883542211905313,2.3735568896052768
fixed,cond,NA,hour17:day5,1.3371779987809305,0.3352706159292484,1.1588618943580282,0.24651248350042984,0.8180266913744368,2.1858027608115407
fixed,cond,NA,hour18:day5,1.267979811885478,0.32030871813643036,0.9398745864351744,0.3472818944277374,0.7728361087060891,2.0803541465485154
fixed,cond,NA,hour19:day5,1.227056079687155,0.32416155406209785,0.7745446599532648,0.43860876873625704,0.7311314391534354,2.0593651730263374
fixed,cond,NA,hour20:day5,1.3596985496742202,0.36561281571241167,1.1426981370055804,0.25316394357598937,0.8027140736953661,2.303161494945707
fixed,cond,NA,hour21:day5,0.9943506362994198,0.2718186879808836,-0.020724755725755828,0.983465221045789,0.5819055986932283,1.699129876271058
fixed,cond,NA,hour22:day5,0.991199728128758,0.28642960955931934,-0.0305884416089574,0.9755977600977057,0.56258378526556585,1.7463654779505398
fixed,cond,NA,hour23:day5,1.5839233787156501,0.5232662655256075,1.3921290231816261,0.16388333092330293,0.8289541462051467,3.0264801510759654
fixed,cond,NA,hour1:day6,1.6798113746417564,0.6098499648239001,1.4286909088454796,0.15309309193604548,0.8245834466288152,3.422050571003083
fixed,cond,NA,hour2:day6,1.4561571861291138,0.6004664626086312,0.911333467032215,0.36211969787159726,0.6489385633065814,3.267479959753463
fixed,cond,NA,hour3:day6,1.265074955306672,0.5904857005380787,0.5037527779526165,0.6144351152317165,0.5067688210695629,3.1580763772451843
fixed,cond,NA,hour4:day6,1.2605133592163023,0.5417836945972213,0.5386520089780952,0.5901269937154666,0.5428637778032753,2.9268740957304304
fixed,cond,NA,hour5:day6,1.1801262518564068,0.4519436579046799,0.43247468816142726,0.6653964449922434,0.5571222700498982,2.499806676541427
fixed,cond,NA,hour6:day6,1.269100802013612,0.33599949161359405,0.9001134467430414,0.3680598807657034,0.755330670979497,2.1323334369342892
fixed,cond,NA,hour7:day6,0.9941467233705453,0.24590180569422804,-0.023733508861919668,0.9810651773214769,0.612218028548253,1.6143394370989108
fixed,cond,NA,hour8:day6,1.0000446632565057,0.24118805315944902,1.8518435432028196e-4,0.9998522442636301,0.6233456347099067,1.6043897202765216
fixed,cond,NA,hour9:day6,1.2321540255995487,0.2927037491856038,0.8788040928293073,0.37950750675226175,0.7734962854203095,1.9627806512040298
fixed,cond,NA,hour10:day6,1.119428421751752,0.26553218348878843,0.47561812394500813,0.6343464610218787,0.7032155453363431,1.7819856226674569
fixed,cond,NA,hour11:day6,1.0215970933441414,0.24213900025658908,0.09014925105798206,0.928168611831209,0.6419893316435303,1.625666611090508
fixed,cond,NA,hour12:day6,1.214210776212503,0.2882277680594047,0.8176567817410901,0.413553194902827,0.762494951334842,1.9335312404227856
fixed,cond,NA,hour13:day6,1.270782655281507,0.30240364233276457,1.0070031745685213,0.31393324863956484,0.7971019391556188,2.0259498536347698
fixed,cond,NA,hour14:day6,1.2296006367647394,0.29259740861485617,0.8685840975246488,0.3850746556580393,0.7712781428357832,1.9602756022274093
fixed,cond,NA,hour15:day6,0.995988929676912,0.23788803771647338,-0.016827307677376755,0.9865743846030336,0.6236606905722784,1.5905988032189353
fixed,cond,NA,hour16:day6,1.1939570148114724,0.2861429533009146,0.7396874721422462,0.4594896514625451,0.7464320680168911,1.9097965029890225
fixed,cond,NA,hour17:day6,1.1692719663313962,0.2778807387590309,0.6580242869545284,0.5105225251146541,0.7338801151845572,1.862970399333773
fixed,cond,NA,hour18:day6,1.1115251743182397,0.26642465482655037,0.4411191072336621,0.6591267714813798,0.6948520860649461,1.7780592991235766
fixed,cond,NA,hour19:day6,1.0495105450135063,0.26342973197500125,0.19252364005724049,0.8473320521762897,0.6417016005070199,1.7164868892710474
fixed,cond,NA,hour20:day6,1.1918432195013642,0.30457007987664686,0.6867704009466143,0.4922274247953187,0.7222681623186187,1.9667075664962612
fixed,cond,NA,hour21:day6,1.009405588249261,0.2613661553803499,0.036154959510651216,0.9711587995921775,0.6076639087312139,1.6767486548876533
fixed,cond,NA,hour22:day6,1.4399648725405123,0.38328206220666444,1.369847950949129,0.17073437012673318,0.8546409033272286,2.4261638146246125
