effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour5:day4,1.2285326238816192,0.46627593576374543,0.5422908214032027,0.5876181776543508,0.5838786374707632,2.5849419915059513
fixed,cond,hour6:day4,1.3134670467933902,0.3884021577451455,0.9220942006188231,0.3564794417270004,0.7357197855218823,2.344908641798159
fixed,cond,hour7:day4,1.5922169942333262,0.46868592857909447,1.5801279181284293,0.11407757495626127,0.8942152442931135,2.835061214740836
fixed,cond,hour8:day4,1.278071893036593,0.3699989180191035,0.8475113244880773,0.39671017765077665,0.7246601263968022,2.254115694059456
fixed,cond,hour9:day4,1.075526652573322,0.30898739105804635,0.2534394052480528,0.7999286803702006,0.6124632136901291,1.8886972385264391
fixed,cond,hour10:day4,1.367877070817665,0.393709089519203,1.0883698664244377,0.27643185841865403,0.7781262481837108,2.4046068169993973
fixed,cond,hour11:day4,1.2641326489557219,0.3631946493349884,0.8158030175376746,0.4146128071234918,0.7198402988190997,2.2199803995099825
fixed,cond,hour12:day4,1.3697399612742753,0.3918990948508605,1.0996423370560053,0.27148798785053074,0.7818062105198981,2.3998115341959183
fixed,cond,hour13:day4,1.4779852668979512,0.421696922117613,1.3692750368966573,0.17091331808476054,0.8449019976402296,2.5854364828920335
fixed,cond,hour14:day4,1.5156726229694408,0.4340491972644626,1.4521546963486518,0.14645859627958502,0.8646561499842578,2.656852090927578
fixed,cond,hour15:day4,1.5003350443626535,0.43211471741077007,1.4085810277100042,0.1589590920852552,0.8531627186581923,2.63842429599238
fixed,cond,hour16:day4,1.661623082079237,0.47930455912780034,1.760391562617803,0.0783414389399997,0.9440578887969361,2.9245995395652944
fixed,cond,hour17:day4,1.7259532497355838,0.5001460396687151,1.8834297144958796,0.0596421565971055,0.9780660552802116,3.0457192581122516
fixed,cond,hour18:day4,1.606331641232089,0.47045477335482255,1.6182763934705553,0.10560304574716,0.9047724195394437,2.8518788657780125
fixed,cond,hour19:day4,1.5343208785948383,0.47969498174214686,1.3692537228596227,0.1709199781684319,0.8313689965021979,2.8316434319737267
fixed,cond,hour20:day4,1.72276641943076,0.5530102518095399,1.6944834504962756,0.09017345386856565,0.9183106056071878,3.231939300054024
fixed,cond,hour21:day4,1.4161750836241358,0.4746414036226636,1.0381980172358292,0.2991778755693454,0.7342273303869605,2.731513503346219
fixed,cond,hour22:day4,1.8273739108363523,0.6427290363800945,1.7140769521162498,0.08651459406048786,0.9171501577726379,3.6409473211181167
fixed,cond,hour23:day4,1.1984616658952534,0.45794116245653793,0.4737902307510605,0.6356495017502277,0.5667266998934938,2.5343968528222773
fixed,cond,hour1:day5,2.1581347832207363,0.9890169353976324,1.6785687579794717,0.09323611963154856,0.8790125534759395,5.298611179248309
fixed,cond,hour2:day5,1.1056465411086347,0.584641192629953,0.18992910673056124,0.8493646837170702,0.3922111627493659,3.116826826896487
fixed,cond,hour3:day5,0.9492498104957094,0.5113795814239949,-0.096679736534346,0.9229807323383459,0.3302337617416528,2.7285980633048235
fixed,cond,hour4:day5,1.0826532635178308,0.5681764973405865,0.15132382767393274,0.879720273947494,0.38706042456273904,3.0283077644271437
fixed,cond,hour5:day5,0.8271875335357912,0.31533673808757623,-0.4976813079026855,0.6187086849456298,0.39184357396609976,1.7462050192922713
fixed,cond,hour6:day5,1.0721366397864713,0.30877099904869326,0.24185589938844243,0.8088918229266904,0.609687863188997,1.8853532172351934
fixed,cond,hour7:day5,1.2683562914755449,0.36161357688247375,0.8338070370778407,0.4043897292247319,0.7253710505987961,2.217799677554801
fixed,cond,hour8:day5,1.190734566882648,0.3342876218711458,0.6218208386113301,0.5340596822775572,0.6868281213428616,2.064342977100414
fixed,cond,hour9:day5,1.0019194077418236,0.27802909880866045,0.006910242976971731,0.9944864676971804,0.5816039746004567,1.725989751530385
fixed,cond,hour10:day5,1.111596153927996,0.3103907077930583,0.3788885739805754,0.7047706093840429,0.6430818430503962,1.9214444052196316
fixed,cond,hour11:day5,1.0729945596519426,0.2988922447198414,0.25292094116705194,0.8003293067561996,0.621566652862582,1.8522829687538005
fixed,cond,hour12:day5,1.096099742490237,0.303513312079762,0.33137303954630615,0.7403627269106035,0.6370152228340163,1.8860375740191926
fixed,cond,hour13:day5,1.1635169348181573,0.321717901950163,0.5477203760921022,0.5838839188470961,0.6767238468667491,2.0004787238940107
fixed,cond,hour14:day5,1.0109676394850862,0.2803911831224073,0.039329215836452804,0.9686279137610254,0.5870256642734434,1.7410747609323634
fixed,cond,hour15:day5,1.3343462332408393,0.37212655715285436,1.034273869726288,0.3010081489829575,0.772472175660195,2.3049113304855613
fixed,cond,hour16:day5,1.555035764542084,0.43490272827958276,1.578619730201499,0.11442330633501385,0.8988384245891221,2.6902902266448665
fixed,cond,hour17:day5,1.2795241990711832,0.3595263762940291,0.8772311346481917,0.38036110826826197,0.7376903875752259,2.219335108039213
fixed,cond,hour18:day5,1.361482300297479,0.3880764368514707,1.0825652995866168,0.27900141655890015,0.7787280362747757,2.3803355827415675
fixed,cond,hour19:day5,1.4505226227946284,0.4448766929481773,1.2126597547825309,0.22525993270311576,0.7951703338365431,2.6459939332589766
fixed,cond,hour20:day5,1.1352504249198245,0.3617808370818328,0.39805929050012134,0.6905864815589533,0.6078988774649539,2.1200788076055344
fixed,cond,hour21:day5,1.5420781151938583,0.49784503787569945,1.3416257686120934,0.1797173666656136,0.8190382230530274,2.903411399404106
fixed,cond,hour22:day5,1.5009688027155643,0.5266813133107355,1.1573594467138681,0.24712553524036107,0.7545533361584899,2.9857496332799776
fixed,cond,hour23:day5,1.2008723595401778,0.44468308546210783,0.4943241644217664,0.621077262043132,0.5811615606963166,2.4814002188647053
fixed,cond,hour1:day6,2.067321860496291,1.0435900049773656,1.4386883037900882,0.15023885466279274,0.7686331596631499,5.5602853209700545
fixed,cond,hour2:day6,1.5693858963666938,0.8492609623042976,0.8328390955178198,0.40493548232850785,0.5433862637906907,4.532635908999374
fixed,cond,hour3:day6,1.143573670426941,0.6623730825938163,0.23162133388720754,0.8168321360224466,0.3674826931232914,3.558700216815351
fixed,cond,hour4:day6,1.0211655579208991,0.5848809683068279,0.03656809799139561,0.9708293806236766,0.3323253545775497,3.137825875517313
fixed,cond,hour5:day6,0.9394652466397643,0.3935879030006641,-0.14905029395487981,0.8815139473294756,0.4133051289857067,2.1354560777164604
fixed,cond,hour6:day6,2.426256594257532,0.7649625631529519,2.8112637151309006,0.004934732112247923,1.307872961745746,4.50098842422782
fixed,cond,hour7:day6,3.805463165231256,1.1922231591177304,4.2657823215217165,1.9920293358381867e-5,2.0593608056428114,7.032060560855242
fixed,cond,hour8:day6,1.825786069456002,0.5664308023350464,1.9404710940519736,0.052322463817774646,0.9939707861544267,3.3537150365520842
fixed,cond,hour9:day6,0.9074382301299997,0.28066579816057197,-0.31403639938013145,0.7534933934391816,0.49493136933497056,1.6637541940570701
fixed,cond,hour10:day6,0.64583869921072945,0.20193886139213332,-1.3982659314347787,0.1620332244216121,0.349923395473679,1.191996965031684
fixed,cond,hour11:day6,0.44136813320903157,0.13830203879625316,-2.610116226555156,0.009051146517326799,0.23882415743503996,0.8156872868500019
fixed,cond,hour12:day6,0.47601321197798796,0.14824186655498747,-2.383599302796453,0.01714425830558897,0.2585440491991222,0.8764022172604319
fixed,cond,hour13:day6,0.4357276599031443,0.13580473645100674,-2.6654111995931387,0.0076894236511240045,0.2365474229152054,0.8026238090648249
fixed,cond,hour14:day6,0.4648838786860243,0.14535148933784323,-2.449826991101513,0.014292487003123069,0.2518872419770674,0.8579911351041677
fixed,cond,hour15:day6,0.5759379921565171,0.18052285497017276,-1.7603135415287094,0.07835465942151802,0.31158307498743776,1.0645782696080455
fixed,cond,hour16:day6,1.1519840884493864,0.36049876538247677,0.45212175039823455,0.6511812754013004,0.6238408164580947,2.127253147004861
fixed,cond,hour17:day6,1.5039436518121811,0.46987454204186385,1.3061901675037904,0.19148789569819546,0.8152524695559619,2.7744123351850796
fixed,cond,hour18:day6,1.9389221292678986,0.6120845026972614,2.0974600711104383,0.03595286822970349,1.044360941627638,3.5997315425313614
fixed,cond,hour19:day6,1.2795208700974798,0.4316608131108586,0.7306282430806644,0.46500625606072077,0.6605184029193755,2.4786192932384497
fixed,cond,hour20:day6,1.2143612005450053,0.42718053171012105,0.5521108802663081,0.5808723879457838,0.6094210161969206,2.4197936831778044
fixed,cond,hour21:day6,1.2511181653012342,0.45664608780347965,0.6138180601457318,0.5393355615436111,0.6118119559579939,2.5584604032389935
fixed,cond,hour22:day6,1.5567378147936093,0.5948283425774546,1.158318143850476,0.2467342297595457,0.7361596486058026,3.2919932905831915
fixed,cond,hour23:day6,0.9093427594160755,0.3922309247305067,-0.22032361868308858,0.8256191270165248,0.390458608378304,2.1177769841900345
fixed,cond,hour1:day7,0.981152103788357,0.6296163721040453,-0.029651624187277795,0.9763448932448543,0.27893994300159836,3.4511351813203843
fixed,cond,hour2:day7,5.110827444270268,2.5410295231671776,3.281192177180832,0.0010336928736097927,1.928795196948302,13.542421303430006
fixed,cond,hour3:day7,2.4796516406753835,1.3304261014025163,1.6925528533071934,0.09054061166933061,0.8663415047907849,7.0972846447994895
fixed,cond,hour4:day7,1.6725158388673533,0.9692547167472382,0.8875101207597077,0.3748043197424083,0.53713415246439,5.207840943324894
fixed,cond,hour5:day7,0.980857333373537,0.4432831824381572,-0.04276784255026191,0.9658865984514318,0.4045000450436147,2.3784449970306203
fixed,cond,hour6:day7,1.5059529595338899,0.500388528949842,1.2321947854223616,0.21787633075171306,0.7851986400047869,2.8883064753080268
fixed,cond,hour7:day7,1.6099434570911026,0.5299931259578397,1.4465349097062639,0.14802722783075284,0.8444913644008892,3.069205967392272
fixed,cond,hour8:day7,0.8777676648741959,0.28809211892736525,-0.3972253795972568,0.6912012683184803,0.46132471909843314,1.6701382813486343
fixed,cond,hour9:day7,0.4139819785173805,0.13595269811388375,-2.685524491515988,0.007241606719847168,0.21749273730898372,0.787985293935081
