effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour17,43.91196242489951,14.40899163448208,11.526361301697646,9.716419182532653e-31,23.082082760245253,83.53927433822692
fixed,cond,NA,hour18,23.50348854157345,7.772519146805792,9.546970631167168,1.3354413451146565e-21,12.292579856783004,44.93881512748964
fixed,cond,NA,hour19,5.806466280277959,2.0234232486522035,5.0475908162465934,4.474161101573962e-7,2.932832529140123,11.4957299228708
fixed,cond,NA,hour20,6.416263743706654,2.221061041798273,5.369857766025222,7.879876565372821e-8,3.255587169637066,12.645473238363328
fixed,cond,NA,hour21,5.886947056061846,2.0530156824757513,5.0832597683393805,3.7101174056816455e-7,2.9719523943133623,11.661070247015907
fixed,cond,NA,hour22,3.1469711097277795,1.1622612316479655,3.104134284517288,0.0019083669428254235,1.5258824882665318,6.490294791122488
fixed,cond,NA,hour23,0.3546316240531361,0.21175982049670936,-1.7361083359653338,0.08254468071169561,0.11002788138213329,1.1430156356622057
fixed,cond,NA,day2,1.2139052315370635,0.06717480213650306,3.5028994659883805,4.6022312883670145e-4,1.0891336903087088,1.3529706447106398
fixed,cond,NA,day3,1.0582383660744088,0.059825181769284,1.001287803676912,0.3166876875788411,0.9472458101161452,1.1822363609024817
fixed,cond,NA,day4,1.0271109333386779,0.05842062267786737,0.470298956613673,0.6381414428262004,0.9187602722527914,1.1482395367369398
fixed,cond,NA,day5,0.8985994128307174,0.05089246736881687,-1.8878313289561683,0.059048597873606126,0.8041888673556365,1.0040936122317865
fixed,cond,NA,day6,0.16900765634256293,0.01309175401040573,-22.95060802777497,1.4530154326544749e-116,0.14520119403558815,0.19671730726542822
fixed,cond,NA,day7,0.04680920057759236,0.005029273097714854,-28.496082810525976,1.309955382605399e-178,0.037920708825645896,0.05778112610678375
fixed,cond,NA,week2,1.0993258043200922,0.8098876349099785,0.12853999315124234,0.8977216507556741,0.25943894009777313,4.658195194555494
fixed,cond,NA,week3,0.4679602293676364,0.39811922481686046,-0.8925865859822502,0.3720786052696124,0.08831723945599772,2.479547341138495
fixed,cond,NA,week4,0.4970080074865864,0.4325298805127983,-0.8033727549121478,0.42175931758284374,0.09027976250090446,2.7361277063983422
fixed,cond,NA,week5,0.5081128642174968,0.5023761739093769,-0.6847830121056458,0.49348085674824427,0.07317603495093654,3.5281862833428095
fixed,cond,NA,week6,0.8960313163651527,0.7243791229980919,-0.1357938666500459,0.8919842398524318,0.18373243272009887,4.369789851583673
fixed,cond,NA,week7,0.7137861278909887,0.5253401751270969,-0.45811959175944184,0.6468665241404239,0.16869080766674233,3.0202631869315417
fixed,cond,NA,week8,1.128363359078001,0.8243155903162941,0.1653134370732877,0.8686972830760447,0.26953267946123305,4.723745827981928
fixed,cond,NA,week9,2.885685409019945,2.1129962215128555,1.4473007588014744,0.14781270670728378,0.6870217612489244,12.120693622124545
fixed,cond,NA,week10,2.0332955524202054,1.483315678844174,0.9727829858236181,0.33066117054553457,0.48667368095230257,8.49499565171057
fixed,cond,NA,week11,12.399444782794136,9.07537988985853,3.4397990570162893,5.821462320207251e-4,2.953876253818403,52.0489748759166
fixed,cond,NA,week12,1.4554278600348012,1.048182184227607,0.5211135684247705,0.6022876594081962,0.35478500158968845,5.970574421900947
fixed,cond,NA,week13,4.8934637373455505,3.4783677714793733,2.2339020642988467,0.0254895177165415,1.2149712756662456,19.70909751391841
fixed,cond,NA,week14,2.4762127653542536,1.8396374276191927,1.2204889212592247,0.22227958681016607,0.5773113058539587,10.62101087771606
fixed,cond,NA,week15,0.6630995519933647,0.5075424343225693,-0.5367458314603268,0.5914431932093526,0.14793172568416033,2.972323981351903
fixed,cond,NA,week16,1.3464854712428767,1.021538828399932,0.3921304922059834,0.6949617985343958,0.3043828344637969,5.956390830849535
fixed,cond,NA,week17,0.5091707124274673,0.37185530670268263,-0.9242195355916429,0.3553720264261802,0.12167956880672554,2.130635544950788
fixed,cond,NA,week18,0.3083791851992664,0.23130708188580856,-1.5684129548991923,0.11678478968336867,0.07089592300592357,1.3413708127647586
fixed,cond,NA,week19,5.849337777380746,4.0906706176192795,2.5257109949198204,0.011546442314629094,1.48534787657976,23.03484117988454
fixed,cond,NA,week20,1.9864234841127466,1.3939088893536775,0.9780793544014376,0.3280350779966893,0.5020748797128092,7.859142963877612
fixed,cond,NA,week21,0.6901034443085144,0.508911628691587,-0.5029731255727667,0.614983166945836,0.16263049240508431,2.9283731285781087
fixed,cond,NA,week22,0.9432521699686325,0.706775981978875,-0.07796857969417298,0.9378530466551047,0.2171826288389143,4.096665837903862
fixed,cond,NA,week23,0.315071898297595,0.2524377190695314,-1.44151865320885,0.14943821143130798,0.06552715031890897,1.514949156398823
fixed,cond,NA,week24,0.5566724167196516,0.42184066670634934,-0.7730090196356446,0.4395170426744049,0.1260572633478374,2.45828103281455
fixed,cond,NA,week25,0.6020176519092661,0.44439734893481186,-0.6874591010528373,0.4917934652947041,0.14166720602809107,2.5582861649610096
fixed,cond,NA,week26,0.5574413740856053,0.39938520098761954,-0.8156726632625352,0.414687378032555,0.13688195217110227,2.2701377399558273
fixed,cond,NA,week27,0.6219243290469175,0.44211921386337233,-0.6680885453818911,0.5040770731847157,0.15439302084972997,2.5052289859456756
fixed,cond,NA,week28,1.7569214724119009,1.2619945760027134,0.7845803421074955,0.43269965942035743,0.4298681893591392,7.180743159487701
fixed,cond,NA,week29,0.9015930774886687,0.6563659600340979,-0.14229535144269922,0.886846718176423,0.21643624563212804,3.755702169945721
fixed,cond,NA,week30,2.228262831063843,1.574022628838944,1.1342491515163362,0.25669005182067584,0.5580667397088983,8.897063542777342
fixed,cond,NA,week31,2.6757411568348353,1.873789911080346,1.4054591163966614,0.1598847983700646,0.6781998935840033,10.556755915345803
fixed,cond,NA,week32,1.4547840288075893,1.0397195798210639,0.5245035780383764,0.5999283318286119,0.3584704029282649,5.903964604009895
fixed,cond,NA,week33,0.8365960923807161,0.6035919959834509,-0.2472868508501942,0.8046862343475434,0.2034165170504042,3.440689241637435
fixed,cond,NA,week34,1.9725488524138317,1.4015204568252189,0.9561079046135206,0.3390177216247193,0.49004786365083924,7.939936613888475
fixed,cond,NA,week35,0.7015016312470617,0.5040902253836301,-0.49337360999576574,0.6217486255154832,0.1715402311851843,2.868741258201073
fixed,cond,NA,week36,0.9119745714379021,0.6565882036989923,-0.1279831542186693,0.8981623043857825,0.22240721614908457,3.73952623188197
fixed,cond,NA,week37,0.9201000240052166,0.6623299628191226,-0.1156816016866912,0.9079048880718377,0.22444056232139112,3.771974394548705
fixed,cond,NA,week38,0.5121989532223252,0.38221342296584854,-0.8965741853681019,0.36994617804296226,0.11864639283308506,2.2111735672497317
fixed,cond,NA,week39,0.395923451540398,0.28852531698473133,-1.2714194294371763,0.2035794741082153,0.09490880021414609,1.651642198889557
fixed,cond,NA,week40,0.4146209435297349,0.2900520642465804,-1.2584925667696272,0.20821367376678107,0.10524101274188381,1.633493657412047
fixed,cond,NA,week41,0.5148496811022721,0.3546358990328822,-0.9638013603542773,0.3351455245354973,0.13346289058519117,1.986096606846031
fixed,cond,NA,week42,0.699343301248408,0.48379870807883335,-0.5169394196545375,0.6051984488095368,0.18023440483404293,2.7135831998966005
fixed,cond,NA,week43,0.8518651065404683,0.5945656095673725,-0.22970897021258202,0.8183179240649219,0.2169043984101276,3.3455944879876656
fixed,cond,NA,week44,0.7942099198792011,0.5551227215818577,-0.3296422415099634,0.7416703008698906,0.2018262238029262,3.1253094119743507
fixed,cond,NA,week45,0.5600711702159741,0.3947312695106489,-0.8225050141413728,0.41078953411846114,0.14071060929177098,2.2292541926007794
fixed,cond,NA,week46,0.30024419341601644,0.21598997322422048,-1.6724922243568705,0.09442729987897472,0.07330547044594517,1.2297387238856559
fixed,cond,NA,week47,0.47992120129924,0.34901666500592954,-1.0094823421900754,0.3127433658702968,0.1153836588053423,1.9961609975037604
fixed,cond,NA,week48,0.6280146394277337,0.47082530575447057,-0.6205003383903945,0.5349284312928733,0.14448417071895364,2.729727314577085
fixed,cond,NA,week49,0.39833976194506765,0.31615081206623846,-1.159737080543945,0.2461558681842275,0.08407743941948566,1.8872430825917732
fixed,cond,NA,week50,0.4116168963731226,0.31001234729889315,-1.1785877995779317,0.23856235212756116,0.09405987092802198,1.8012832434088153
fixed,cond,NA,week51,0.3986690001451465,0.299065800994701,-1.2259024323173182,0.22023539338644518,0.09163777882611861,1.734404453192951
fixed,cond,NA,week52,0.42942634219900083,0.31687365447530724,-1.1455551765224214,0.2519792527859776,0.10110837932397289,1.8238546063876067
fixed,cond,NA,week53,0.24323283707866086,0.33342429673487317,-1.0313197028996897,0.30239092174061577,0.016565044142587193,3.571509530797677
fixed,zi,NA,(Intercept),0.0024586882887458164,0.0026983733962317527,-5.474450726120511,4.38870731394714e-8,2.861031165220777e-4,0.02112926337434479
ran_pars,cond,directory_pair,sd__(Intercept),1.528025317940677,NA,NA,NA,0.6467561747345331,0.7332749674871509
