effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,day2,0.9726449051764636,0.0094766453371405,-2.846733645989071,0.0044170302366584105,0.954247243997723,0.9913972689115667
fixed,cond,NA,day3,0.9626652008809536,0.009423957883511361,-3.886797554995437,1.0157539699852465e-4,0.9443706524575031,0.9813141551736961
fixed,cond,NA,day4,0.9603547031797912,0.009477437038790552,-4.0990856042275565,4.147856114600165e-5,0.9419577607435596,0.9791109478109905
fixed,cond,NA,day5,1.0187098866081592,0.01029167762400146,1.834864608901,0.06652575267082898,0.9987369620918342,1.0390822333235978
fixed,cond,NA,day6,1.0904859768510147,0.011222166998429668,8.417416569615977,3.8487718334361024e-17,1.0687112692487009,1.1127043383239383
fixed,cond,NA,day7,1.0883265178693013,0.011188837806254435,8.232961889596568,1.8264031427382934e-16,1.0666162635142815,1.1104786698029376
fixed,cond,NA,week2,1.0319957287055586,0.041432248700522444,0.7844666799168264,0.43276632580763563,0.953902793762991,1.1164818795269542
fixed,cond,NA,week3,0.9821083460035052,0.04965100641599288,-0.35710525223084577,0.7210130126667409,0.889460073182793,1.0844070828702828
fixed,cond,NA,week4,0.9460188957123159,0.05950833063956503,-0.882181974876115,0.37767840783819445,0.8362880035916531,1.0701477806702357
fixed,cond,NA,week5,0.895180548499717,0.06511733442256308,-1.522224604697516,0.12795281203480896,0.7762335838333777,1.0323544756397287
fixed,cond,NA,week6,0.9495629853095044,0.08512884917552564,-0.5772793639203972,0.5637507516739563,0.7965500805901359,1.1319688303865123
fixed,cond,NA,week7,1.0091423404991444,0.09599829070906464,0.09566842126833425,0.9237839220058053,0.8374884441950938,1.2159788835854803
fixed,cond,NA,week8,1.0168278046130679,0.10207814151120115,0.1662315191013548,0.8679747558533286,0.8352111747749816,1.2379369618860643
fixed,cond,NA,week9,0.9637670645445615,0.10777308908553997,-0.3300308843765288,0.7413766259609225,0.7740813642595586,1.1999345257320877
fixed,cond,NA,week10,1.1937939198144267,0.20355633738236847,1.0388493147356253,0.29887482203433907,0.8546517361384883,1.6675142197979018
fixed,cond,NA,week11,1.1120135146157675,0.17200325905359581,0.6864119193028171,0.4924533903082267,0.8211991675685594,1.5058150391815561
fixed,cond,NA,week12,1.0907211975822875,0.16063913059428628,0.5896276692863439,0.5554402972604422,0.8172418068176668,1.455716926044099
fixed,cond,NA,week13,0.9346764554093031,0.13276412164792026,-0.47559478989701837,0.634363087915423,0.7075452128710098,1.2347197894981243
fixed,cond,NA,week14,0.9781611969535223,0.135537476001891,-0.15935504979662363,0.8733891513560117,0.7455296727011218,1.2833819528054151
fixed,cond,NA,week15,1.0126799435298923,0.11820595778786384,0.1079471509587096,0.9140376145595224,0.8055916560404395,1.273003090757219
fixed,cond,NA,week16,0.9708725203430206,0.10788316672504186,-0.26602013794825335,0.7902236998136252,0.7808666196250771,1.2071119792645035
fixed,cond,NA,week17,0.9692499159127171,0.10281390824404217,-0.29443855222868226,0.7684228113917178,0.7873066740477388,1.1932394713065084
fixed,cond,NA,week18,1.0292944952156882,0.10708656225088518,0.2775273451541002,0.7813752117259491,0.8394245461898227,1.2621112435777413
fixed,cond,NA,week19,1.0534763840065013,0.10840485245890732,0.506263483822034,0.6126716940383955,0.8610620375561816,1.288887958420768
fixed,cond,NA,week20,1.0562785374687766,0.10683721406458326,0.5413214427905657,0.5882860432425365,0.8663307678626208,1.2878733967510487
fixed,cond,NA,week21,1.1772677696273803,0.11790100053555641,1.629551472821979,0.10319632770545101,0.9674513410420068,1.4325882270323385
fixed,cond,NA,week22,1.0791165096689583,0.1070535360596749,0.7675300064929657,0.4427664596189836,0.8884337725179717,1.3107250956250192
fixed,cond,NA,week23,1.2500061418288797,0.12351057166101907,2.258405476915733,0.02392039158526502,1.0299274867754613,1.5171120051392237
fixed,cond,NA,week24,1.3733908571375069,0.13542464363052914,3.2176805501651757,0.0012923166211011947,1.1320367670574294,1.66620246034218
fixed,cond,NA,week25,1.336987081734834,0.13219303083135825,2.9372650139855145,0.0033112100728620447,1.101452203298598,1.6228888111282267
fixed,cond,NA,week26,1.4012832064707625,0.13843347008788814,3.4151906232657407,6.373738896961584e-4,1.1546099355423671,1.7006562686597717
fixed,cond,NA,week27,1.3358003384555122,0.1309296082478354,2.953916237382395,0.003137691571244913,1.1023266439071286,1.6187239545379197
fixed,cond,NA,week28,1.3049521983964982,0.12686535462371804,2.737819506207177,0.006184800984705239,1.0785546558088828,1.5788724576249968
fixed,cond,NA,week29,1.3193330247913002,0.1279736288530394,2.857009802932601,0.004276526301404255,1.0909101041753955,1.5955848457565514
fixed,cond,NA,week30,1.270727952162339,0.12285247918780748,2.478204910719211,0.013204528657447426,1.0513793001459517,1.5358391858984983
fixed,cond,NA,week31,1.1674872200026434,0.1124784226836735,1.6073286428483198,0.10798229423020114,0.9665969204623862,1.4101290620887519
fixed,cond,NA,week32,1.1755090830805013,0.11281953345658276,1.684826730220112,0.09202200612221811,0.9739392884191528,1.4187964494662302
fixed,cond,NA,week33,1.1974503548121702,0.11446803029337072,1.8850160841716816,0.05942766631992613,0.9928610993179724,1.444197333569393
fixed,cond,NA,week34,1.1131802776217405,0.10542392253065741,1.132156129022177,0.25756880060260323,0.9245966597861864,1.3402279981982348
fixed,cond,NA,week35,1.1490782367769241,0.10796798073208724,1.4789200605388688,0.13916168115362756,0.9558071292528275,1.3814301586833018
fixed,cond,NA,week36,1.0904405439412992,0.10187203550738272,0.9267733431537702,0.35404422808784897,0.9079884797953981,1.3095546984681283
fixed,cond,NA,week37,0.9854540514223652,0.09172124244330031,-0.15742961139199474,0.874906277902864,0.8211277013142776,1.1826658458975412
fixed,cond,NA,week38,1.04188978461012,0.09683737860177762,0.44151505887833614,0.6588401620700861,0.8683758251676003,1.2500743247492057
fixed,cond,NA,week39,1.1200758001349282,0.1041159565491054,1.2199140725703657,0.22249745051583344,0.9335218739948429,1.3439104460179263
fixed,cond,NA,week40,1.169626034951112,0.10862593652819601,1.68709032826167,0.09158598449770382,0.9749760017073926,1.4031371636222367
fixed,cond,NA,week41,1.0873558202846303,0.10037094779763131,0.9072829505086619,0.36425718784150996,0.9074015444112118,1.302998311154574
fixed,cond,NA,week42,1.0065549424631104,0.09229736051688006,0.07125208428003,0.943197129455009,0.8409795912548559,1.2047294164239515
fixed,cond,NA,week43,1.0341801259013876,0.0944539101855866,0.36798606287203245,0.7128836263902742,0.8646773990743881,1.2369104754609166
fixed,cond,NA,week44,1.0618718340605464,0.09528001111928829,0.6690553180703286,0.5034601911518866,0.8906256292993787,1.2660446262456275
fixed,cond,NA,week45,0.9891263528208112,0.08690165221309376,-0.12444313028805747,0.9009644256986036,0.832660144369805,1.1749943220653072
fixed,cond,NA,week46,1.0199706925001055,0.08663708482555968,0.23279629547056488,0.8159195896920948,0.8635470161661988,1.2047290930120247
fixed,cond,NA,week47,0.9618393973228864,0.07960382308446069,-0.47011616753992713,0.6382720238565327,0.817815537054818,1.1312270118688657
fixed,cond,NA,week48,1.02775431417706,0.08212332863137184,0.34260606653280684,0.731894837575902,0.8787665869927045,1.2020016986812543
fixed,cond,NA,week49,1.0720906477977907,0.08094886488141458,0.9219263702258819,0.35656698306075485,0.9246151615486721,1.2430883732972218
fixed,cond,NA,week50,1.0776722472688764,0.07677633749342425,1.0499789178792103,0.2937278056651877,0.9372269272749919,1.2391635779290733
fixed,cond,NA,week51,1.2525904618596972,0.08473783136392438,3.3290989828922752,8.71274337103117e-4,1.0970470579474407,1.4301873869270785
fixed,cond,NA,week52,1.2152136167309355,0.06557537092220062,3.6121685027974926,3.036471449724363e-4,1.0932514951067718,1.3507817193920744
fixed,zi,NA,(Intercept),0.002085139922548246,2.980170290572927e-4,-43.19015106936371,0,0.0015757157418219833,0.0027592594153925125
ran_pars,cond,directory_pair,sd__(Intercept),0.4119248263615944,NA,NA,NA,6.439775749695337,6.700406923046194
