effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week18,0.6546856319298238,0.2517433807952994,-1.101617467367141,0.2706280111930844,0.3081229389931894,1.391046307866181
fixed,cond,week19,0.7222882480724756,0.2762963525644983,-0.8504735746390154,0.39506184605672534,0.341272343948317,1.5286920330778793
fixed,cond,week20,0.6904696184238325,0.2638739147366445,-0.9691690084480798,0.3324608712119543,0.3264708462577573,1.460308935487451
fixed,cond,week21,1.5261061780573477,0.5519754306198263,1.1687383525809698,0.24250906471590505,0.751129348484737,3.1006644480116865
fixed,cond,week22,1.490800352842995,0.5261907190647869,1.1313315239671016,0.2579155808066423,0.7464154687396795,2.9775450605136298
fixed,cond,week23,1.4790743005940665,0.5342403867072613,1.0836581833567478,0.278516382905973,0.7286797714960597,3.0022252191608376
fixed,cond,week24,1.1730369929579985,0.4354966389416991,0.4298819320079367,0.6672815292398973,0.5666283582222796,2.428427322566431
fixed,cond,week25,0.6486515099628947,0.26293646639981455,-1.0678438145688305,0.28559097030479813,0.293068788874935,1.4356656094030358
fixed,cond,week26,1.0713029656626936,0.41982972004218544,0.17575380185819717,0.8604873653438918,0.49697835735386786,2.3093360651527983
fixed,cond,week27,0.8617713865544774,0.32978403009226337,-0.38874423713999945,0.6974653546940781,0.4070548411972134,1.8244468497163042
fixed,cond,week28,1.220095170875329,0.43825718379822837,0.5538121359773366,0.5797074218539868,0.6034521134239348,2.4668605724933643
fixed,cond,week29,0.9368804067597025,0.34650773205862867,-0.1762854295426273,0.8600697083167761,0.45380051250056413,1.934208693889773
fixed,cond,week30,1.1827622293487217,0.4296161515214546,0.4621094560392173,0.6440028294177746,0.5803827336374143,2.41035166984812
fixed,cond,week31,0.956315088060576,0.35362709195578673,-0.12079538291730685,0.9038531072244734,0.4632793059061241,1.9740543900694398
fixed,cond,week32,1.2169633675602007,0.444183167201685,0.5379793251962353,0.5905913221388978,0.5951067289593037,2.48862895664677
fixed,cond,week33,1.2420983379848858,0.47940445857127956,0.5617169275039166,0.5743088992985519,0.582939341110428,2.6466017515406572
fixed,cond,week34,0.624661760417736,0.24069470069077675,-1.2211795342595435,0.2220180512758607,0.2935350049945987,1.3293212335454343
fixed,cond,week35,0.7824596892897023,0.2893523872995452,-0.6633691061553127,0.5070941869890639,0.37904341300046,1.615232304175655
fixed,cond,week36,0.7594142449846396,0.27982469835738294,-0.7468846761175661,0.45513317664913533,0.3688355490592806,1.563596559378552
fixed,cond,week37,0.5271006127093266,0.20012805511423104,-1.686600953492135,0.09168010850632675,0.250444645167106,1.109367124751921
fixed,cond,week38,0.46685485250589376,0.18254163978236856,-1.9481612975185627,0.05139566614208809,0.21694994033527762,1.004625550813572
fixed,cond,week39,0.6498220681985492,0.2599242698822816,-1.077660631891951,0.2811852333061921,0.29670154548032573,1.4232103834654293
fixed,cond,week40,0.7518980957077871,0.31329763086946927,-0.6843559790787582,0.49375040631719397,0.3322645631071832,1.701507801620793
fixed,cond,week41,1.12029849998539,0.423391083189609,0.30057434123477583,0.7637390998885634,0.5341234979973706,2.3497725409483734
fixed,cond,week42,0.5632514347695348,0.22086197668937935,-1.4639131122400464,0.1432176902468182,0.26117368900948135,1.2147172250510363
fixed,cond,week43,0.4888838110472924,0.2022423739780772,-1.7299051706941142,0.08364721931836197,0.217309644686354,1.0998470916883938
fixed,cond,week44,0.5051776688696666,0.22408838089538324,-1.5393841055744997,0.12371055202416448,0.21177044499995978,1.2050995932158475
fixed,cond,week45,0.3493992583269312,0.1496640266257479,-2.4548804798209285,0.014093143660069498,0.15090811307809007,0.8089680483662082
fixed,cond,week46,0.25135808356812983,0.11581899209640706,-2.9968705641547713,0.0027276650048397946,0.10187843298773037,0.6201595796300878
fixed,cond,week47,0.7142580162600596,0.27201281790104276,-0.8836189838366908,0.37690192765480857,0.3386021648950071,1.5066782397860516
fixed,cond,week48,0.798684741540783,0.326923478541004,-0.5491668175219959,0.5828909740905182,0.358059621072861,1.781539382907023
fixed,cond,week49,0.5630020715967764,0.24555293302761128,-1.317145374391631,0.18778990011859395,0.23947438992571432,1.3236126531968082
fixed,cond,week50,0.38922022560001046,0.16497426106226784,-2.226238688852394,0.025998197775921158,0.16959243588113632,0.8932732360911474
fixed,cond,week51,0.5585369261641782,0.22497602318832086,-1.4459816490397712,0.1481823489791817,0.25362493490970445,1.2300190357860274
fixed,cond,week52,1.0866781168818225,0.4368743519071858,0.2067656299577263,0.8361928994013256,0.4941907344764509,2.3895011527499497
fixed,zi,(Intercept),0.03362770765046951,0.061701334279958484,-1.8488870976979106,0.06447411712425556,9.22320548551737e-4,1.226062591363823
