effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week33,1.0309449682412115,0.07422360063734675,0.4233006719590559,0.6720759040944762,0.8952671220268084,1.1871848093066082
fixed,cond,week34,1.0562265477368455,0.07623673276230583,0.7578818999414455,0.4485216868373852,0.9168931353721362,1.216733419747225
fixed,cond,week35,0.964166800170592,0.06968567960969112,-0.5048868302599916,0.6136383245714504,0.8368182032111674,1.1108955505316764
fixed,cond,week36,1.0307185011643816,0.07452632831150886,0.41845018745918355,0.6756179991436069,0.8945276237616497,1.1876442945104897
fixed,cond,week37,1.1169548343196762,0.08066966172904613,1.5314555447086164,0.12565684538435476,0.9695258893122661,1.286802256301864
fixed,cond,week38,1.079218675342269,0.07776811452139944,1.0579753850130817,0.2900666646166272,0.9370702950201691,1.2429301786611997
fixed,cond,week39,1.1301029413611077,0.08122437755356102,1.7017237489642723,0.08880716627748157,0.9816105752527202,1.301058373117286
fixed,cond,week40,1.107891703517868,0.07928991030971319,1.4316235409220572,0.15225158875281897,0.9628935435406324,1.2747245372633744
fixed,cond,week41,0.9801455150772538,0.06970848424768489,-0.28197524737072727,0.7779624902264051,0.8526143512977788,1.1267523579256904
fixed,cond,week42,1.0408460605508123,0.07348928554371105,0.5670095860956172,0.5707076687789343,0.9063316204241831,1.1953246442589178
fixed,cond,week43,1.0544067186003099,0.07410906889249727,0.7537624025077129,0.45099190372584297,0.9187162312702042,1.2101381148914179
fixed,cond,week44,1.0943704480180676,0.07636292394366065,1.2923748479102253,0.196227362755606,0.9544853350987326,1.2547564990837503
fixed,cond,week45,1.1222699212069158,0.07760753087374578,1.6681060867299204,0.0952946691071134,0.9800196652843296,1.2851678600555079
fixed,cond,week46,1.0490933645068135,0.07175570456600466,0.7006996005375339,0.48349050540594546,0.9174740845081857,1.1995945237430914
fixed,cond,week47,1.1143088641646306,0.07504392092071674,1.6071455919054503,0.10802243399822868,0.976519260414883,1.2715409670755788
fixed,cond,week48,1.0383387204650623,0.06780503425427803,0.5761288017014543,0.5645281250721623,0.9135963295862349,1.1801134302994762
fixed,cond,week49,1.020578987037032,0.06364286970786594,0.3266555504873968,0.7439284230178098,0.903162833940523,1.1532598880725498
fixed,cond,week50,0.9909582173015317,0.05771365825024316,-0.15595583946830524,0.8760678302059586,0.8840587953914463,1.1107838003043877
fixed,cond,week51,1.1256103659020111,0.059766378455069866,2.2284826478263184,0.025848347192233067,1.0143596213473944,1.2490626294282885
fixed,cond,week52,1.0948964183536107,0.04725285201724882,2.1006785052740002,0.035669197428608676,1.006091346168498,1.1915400837995012
fixed,cond,week53,1.0539592755045168,0.07189213237580284,0.7704539437828063,0.44103066505967237,0.9220662051187145,1.2047184337256873
fixed,zi,(Intercept),0.07390057602786546,0.002013848266335061,-95.59486923423938,0,0.07005706170530078,0.07795495563635806
